tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
665,42798.1015625,1,974.6455688476562,1,0.36484548449516296,0.36484548449516296,-0.0004119516945481072,1039.5272216796875,-0.06241457797246931
666,42749.359375,1,973.5355834960938,1,0.35762467980384827,0.35762467980384827,-0.00113886051200629,1039.5272216796875,-0.06348235698624922
667,42723.921875,1,972.956298828125,1,0.3605673611164093,0.3605673611164093,-0.0005950318383725062,1039.5272216796875,-0.06403961480103999
668,42596.48828125,1,970.05419921875,1,0.3635927438735962,0.3635927438735962,-0.0029827646039913835,1039.5272216796875,-0.0668313643087496
669,42410.62890625,1,965.8215942382812,1,0.35125675797462463,0.35125675797462463,-0.004363266489519457,1039.5272216796875,-0.07090302774593177
670,42560.0,1,969.2232666015625,1,0.361361026763916,0.361361026763916,0.003522050432061441,1039.5272216796875,-0.06763070135337731
671,42720.03125,1,972.8676147460938,1,0.3808193802833557,0.3808193802833557,0.0037600708424072593,1039.5272216796875,-0.06412492673918044
672,42639.9296875,1,971.04345703125,1,0.3807603716850281,0.3807603716850281,-0.0018750318000048116,1039.5272216796875,-0.0658797222623763
673,42799.46875,1,974.6766357421875,1,0.39311549067497253,0.39311549067497253,0.00374152020141838,1039.5272216796875,-0.0623846923726665
674,43411.1484375,1,988.6065063476562,1,0.4354640543460846,0.4354640543460846,0.014291786726642552,1039.5272216796875,-0.048984494364421365
675,43835.58984375,1,998.2722778320312,1,0.4638494849205017,0.4638494849205017,0.00977716758114866,1039.5272216796875,-0.03968625639355143
676,43797.7109375,1,997.40966796875,1,0.45245662331581116,0.45245662331581116,-0.0008641027928317779,1039.5272216796875,-0.04051606618139655
677,44204.421875,1,1006.6717529296875,1,0.4744836986064911,0.4744836986064911,0.009286139144610406,1039.5272216796875,-0.031606164864938814
678,44065.25,1,1003.5023803710938,1,0.4568491280078888,0.4568491280078888,-0.003148367428975729,1039.5272216796875,-0.03465502447389895
679,44252.80078125,1,1007.7735595703125,1,0.46073609590530396,0.46073609590530396,0.004256272115308102,1039.5272216796875,-0.030546253572914465
680,44131.87890625,1,1005.019775390625,1,0.4559483826160431,0.4559483826160431,-0.00273254259703104,1039.5272216796875,-0.03319532723087783
681,44085.23828125,1,1003.9576416015625,1,0.45475852489471436,0.45475852489471436,-0.0010568287461305559,1039.5272216796875,-0.034217074200953594
682,44068.98828125,1,1003.5875854492188,1,0.4568772315979004,0.4568772315979004,-0.0003685973760341188,1039.5272216796875,-0.03457305925322168
683,43839.98828125,1,998.37255859375,1,0.440883606672287,0.440883606672287,-0.00519638438246961,1039.5272216796875,-0.039589788730533704
684,43850.0,1,998.6005859375,1,0.4396698474884033,0.4396698474884033,0.0002283990498208599,1039.5272216796875,-0.039370431950841535
685,44042.3515625,1,1002.9810180664062,1,0.45334741473197937,0.45334741473197937,0.0043865707577106505,1039.5272216796875,-0.0351565623786448
686,43954.98828125,1,1000.991455078125,1,0.44363099336624146,0.44363099336624146,-0.00198364969270981,1039.5272216796875,-0.03707047376719552
687,44178.5703125,1,1006.0831298828125,1,0.4568316638469696,0.4568316638469696,0.005086631637919448,1039.5272216796875,-0.03217240597397287
688,44362.01171875,1,1010.2606811523438,1,0.4506976008415222,0.4506976008415222,0.0041522923359402775,1039.5272216796875,-0.028153702872787043
689,44883.078125,1,1022.1270141601562,1,0.479854553937912,0.479854553937912,0.01174581296609234,1039.5272216796875,-0.016738578034941373
690,44791.578125,1,1020.0432739257812,1,0.4710424244403839,0.4710424244403839,-0.0020386314083353785,1039.5272216796875,-0.01874308565236389
691,44855.0,1,1021.4876098632812,1,0.4752085208892822,0.4752085208892822,0.00141595555249463,1039.5272216796875,-0.01735366947606962
692,44004.51171875,1,1002.1193237304688,1,0.42812269926071167,0.42812269926071167,-0.018960862516389065,1039.5272216796875,-0.03598549145136803
693,43859.01953125,1,998.8059692382812,1,0.431560218334198,0.431560218334198,-0.003306347271952892,1039.5272216796875,-0.03917285819183079
694,43857.0,1,998.7599487304688,1,0.4362015724182129,0.4362015724182129,-4.607552340485377e-05,1039.5272216796875,-0.03921712880529115
695,43988.30078125,1,1001.7500610351562,1,0.4419343173503876,0.4419343173503876,0.0029938248009326873,1039.5272216796875,-0.036340713217197146
696,43458.921875,1,989.6944580078125,1,0.4000517427921295,0.4000517427921295,-0.012034541844585633,1039.5272216796875,-0.04793791122790829
697,43624.94921875,1,993.4754028320312,1,0.41326427459716797,0.41326427459716797,0.003820315243382888,1039.5272216796875,-0.04430073391752538
698,43579.30859375,1,992.43603515625,1,0.4047255218029022,0.4047255218029022,-0.0010461936680248307,1039.5272216796875,-0.0453005804382368
699,43429.30859375,1,989.0200805664062,1,0.3843771815299988,0.3843771815299988,-0.0034419896787665216,1039.5272216796875,-0.048586645986692746
700,43017.01171875,1,979.6307983398438,1,0.34638023376464844,0.34638023376464844,-0.009493520314759696,1039.5272216796875,-0.05761890799075179
701,42953.859375,1,978.192626953125,1,0.3462214469909668,0.3462214469909668,-0.0014680749004175597,1039.5272216796875,-0.05900239401855866
702,42978.55078125,1,978.7549438476562,1,0.3323346674442291,0.3323346674442291,0.0005748529267519675,1039.5272216796875,-0.05846145879069359
703,42998.6484375,1,979.212646484375,1,0.32542848587036133,0.32542848587036133,0.0004676376243060165,1039.5272216796875,-0.05802115994408986
704,44271.94921875,1,1008.2095947265625,1,0.42898377776145935,0.42898377776145935,0.029612514040023852,1039.5272216796875,-0.0301267983175288
705,44180.359375,1,1006.123779296875,1,0.4197230637073517,0.4197230637073517,-0.0020688311642711454,1039.5272216796875,-0.03213330222256094
706,44062.890625,1,1003.4486694335938,1,0.4067779779434204,0.4067779779434204,-0.002658827788714735,1039.5272216796875,-0.034706693094383186
707,44042.98828125,1,1002.9954223632812,1,0.4050372242927551,0.4050372242927551,-0.000451689343081485,1039.5272216796875,-0.03514270579406039
708,44243.98828125,1,1007.57275390625,1,0.4185534119606018,0.4185534119606018,0.004563661449404677,1039.5272216796875,-0.030739423756315755
709,43861.2109375,1,998.855712890625,1,0.37724560499191284,0.37724560499191284,-0.008651525144789729,1039.5272216796875,-0.039125006003541414
710,43340.21875,1,986.9910888671875,1,0.31806111335754395,0.31806111335754395,-0.01187821611301798,1039.5272216796875,-0.05053848683982622
711,43343.28125,1,987.0608520507812,1,0.32106390595436096,0.32106390595436096,7.068268840582093e-05,1039.5272216796875,-0.05047137634753817
712,43453.48828125,1,989.570556640625,1,0.3351994752883911,0.3351994752883911,0.002542603715494751,1039.5272216796875,-0.04805710134107079
713,43584.9296875,1,992.5638427734375,1,0.348920613527298,0.348920613527298,0.003024833462076826,1039.5272216796875,-0.0451776326072209
714,43700.01171875,1,995.1845703125,1,0.35619163513183594,0.35619163513183594,0.002640361683677206,1039.5272216796875,-0.042656556213638945
715,43807.75,1,997.6380615234375,1,0.36490488052368164,0.36490488052368164,0.002465362993084863,1039.5272216796875,-0.04029635711565563
716,43399.78125,1,988.3473510742188,1,0.33183929324150085,0.33183929324150085,-0.00931270648899607,1039.5272216796875,-0.049233795458257804
717,43386.75,1,988.050537109375,1,0.3339950442314148,0.3339950442314148,-0.0003003134115967532,1039.5272216796875,-0.049519323300774666
718,43614.0390625,1,993.2265625,1,0.3575199842453003,0.3575199842453003,0.005238624135327941,1039.5272216796875,-0.04454011228765518
719,43715.44921875,1,995.5360107421875,1,0.36148083209991455,0.36148083209991455,0.00232519782432572,1039.5272216796875,-0.04231847903551595
720,44141.55859375,1,1005.2398681640625,1,0.3840915858745575,0.3840915858745575,0.009747369574949483,1039.5272216796875,-0.03298360331557538
721,43938.87109375,1,1000.6240234375,1,0.3679278790950775,0.3679278790950775,-0.004591784381764219,1039.5272216796875,-0.037423934102780866
722,44092.390625,1,1004.1201171875,1,0.3815326392650604,0.3815326392650604,0.0034939134661085003,1039.5272216796875,-0.03406077662398878
723,43867.62890625,1,999.0015869140625,1,0.374563068151474,0.374563068151474,-0.00509752786128248,1039.5272216796875,-0.038984678727453544
724,44077.33984375,1,1003.77734375,1,0.39885205030441284,0.39885205030441284,0.004780529779427001,1039.5272216796875,-0.03439051636562454
725,44066.0,1,1003.5191040039062,1,0.40514707565307617,0.40514707565307617,-0.00025726795658587154,1039.5272216796875,-0.034638936744339086
726,44167.6484375,1,1005.8339233398438,1,0.42544907331466675,0.42544907331466675,0.0023067018123539285,1039.5272216796875,-0.03241213663015143
727,44463.4296875,1,1012.56982421875,1,0.45100095868110657,0.45100095868110657,0.006696832073966874,1039.5272216796875,-0.02593236319235511
728,44765.1796875,1,1019.4415893554688,1,0.47769588232040405,0.47769588232040405,0.006786460520903592,1039.5272216796875,-0.019321891630470253
729,44452.140625,1,1012.3126831054688,1,0.45940762758255005,0.45940762758255005,-0.006992952145995157,1039.5272216796875,-0.02617972671292339
730,44557.76171875,1,1014.718017578125,1,0.471635639667511,0.471635639667511,0.002376078570187845,1039.5272216796875,-0.02386585323035151
731,44372.71875,1,1010.5040283203125,1,0.4580097198486328,0.4580097198486328,-0.004152867284125117,1039.5272216796875,-0.027919608793388576
732,44103.2890625,1,1004.3682861328125,1,0.4336414337158203,0.4336414337158203,-0.0060719621253751965,1039.5272216796875,-0.033822044111615025
733,44253.21875,1,1007.7826538085938,1,0.44333338737487793,0.44333338737487793,0.003399517610146674,1039.5272216796875,-0.030537505136037018
734,43800.01171875,1,997.4617309570312,1,0.41044604778289795,0.41044604778289795,-0.010241218989588519,1039.5272216796875,-0.040465982848131715
735,43775.421875,1,996.9017333984375,1,0.4088425636291504,0.4088425636291504,-0.0005614226001998679,1039.5272216796875,-0.041004686931021335
736,43783.8203125,1,997.0929565429688,1,0.4083642363548279,0.4083642363548279,0.00019181744611818097,1039.5272216796875,-0.04082073489922916
737,43879.78125,1,999.2782592773438,1,0.41709983348846436,0.41709983348846436,0.002191674026012169,1039.5272216796875,-0.03871852661761827
738,43874.66015625,1,999.16162109375,1,0.40837323665618896,0.40837323665618896,-0.00011672242692251089,1039.5272216796875,-0.038830729724147105
739,44092.421875,1,1004.1207275390625,1,0.42738234996795654,0.42738234996795654,0.00496326754412757,1039.5272216796875,-0.03406018948057418
740,44215.0,1,1006.9122924804688,1,0.43029800057411194,0.43029800057411194,0.0027801088702230636,1039.5272216796875,-0.031374771645247476
741,44400.01171875,1,1011.1256103515625,1,0.43629148602485657,0.43629148602485657,0.004184394115116508,1039.5272216796875,-0.027321661939966466
742,44644.359375,1,1016.6901245117188,1,0.44779935479164124,0.44779935479164124,0.005503286736275426,1039.5272216796875,-0.02196873414345816
743,44834.08984375,1,1021.0108642578125,1,0.4581505358219147,0.4581505358219147,0.00424980988988044,1039.5272216796875,-0.017812287197208673
744,44807.73046875,1,1020.4105834960938,1,0.46341243386268616,0.46341243386268616,-0.0005879278886568029,1039.5272216796875,-0.01838974274546147
745,43642.98046875,1,993.8856201171875,1,0.4009421765804291,0.4009421765804291,-0.025994402457124033,1039.5272216796875,-0.04390611482857702
746,44356.078125,1,1010.125,1,0.4581974744796753,0.4581974744796753,0.016339284475106686,1039.5272216796875,-0.028284224853851198
747,44947.1015625,1,1023.5844116210938,1,0.5011054277420044,0.5011054277420044,0.013324501047982995,1039.5272216796875,-0.0153365969895748
748,45382.859375,1,1033.5079345703125,1,0.5254974365234375,0.5254974365234375,0.009694875025990646,1039.5272216796875,-0.005790408354721989
749,45330.4296875,1,1032.31396484375,1,0.5264303088188171,0.5264303088188171,-0.0011552593711424697,1039.5272216796875,-0.006938978302349971
750,45217.94140625,1,1029.752197265625,1,0.5111479759216309,0.5111479759216309,-0.0024815779553197803,1039.5272216796875,-0.00940333664208219
751,44373.96875,1,1010.5323486328125,1,0.4559069275856018,0.4559069275856018,-0.018664537627448907,1039.5272216796875,-0.027892365338951435
752,44102.3984375,1,1004.3478393554688,1,0.40986189246177673,0.40986189246177673,-0.006120050768994245,1039.5272216796875,-0.03384171341600391
753,43749.98828125,1,996.3223876953125,1,0.3745100200176239,0.3745100200176239,-0.007990709339611324,1039.5272216796875,-0.04156200346015357
754,43957.58984375,1,1001.050048828125,1,0.39199963212013245,0.39199963212013245,0.004745111814408176,1039.5272216796875,-0.03701410799939454
755,43495.44140625,1,990.5255126953125,1,0.3573068380355835,0.3573068380355835,-0.010513496448187554,1039.5272216796875,-0.04713845675459766
756,43040.01171875,1,980.1539916992188,1,0.30077409744262695,0.30077409744262695,-0.01047072575432395,1039.5272216796875,-0.05711560865576216
757,43169.78125,1,983.1091918945312,1,0.31318411231040955,0.31318411231040955,0.0030150366374464,1039.5272216796875,-0.054272777670982916
758,43127.359375,1,982.14306640625,1,0.31651949882507324,0.31651949882507324,-0.0009827244992181017,1039.5272216796875,-0.05520216698194311
759,43343.7109375,1,987.070068359375,1,0.3322274684906006,0.3322274684906006,0.005016582737944031,1039.5272216796875,-0.05046251048197781
760,43091.1015625,1,981.3173828125,1,0.303885281085968,0.303885281085968,-0.005828041728016986,1039.5272216796875,-0.05599645459320532
761,42848.1015625,1,975.7835693359375,1,0.2725968062877655,0.2725968062877655,-0.005639167891536068,1039.5272216796875,-0.06131984907595957
762,43248.73046875,1,984.9071044921875,1,0.3054722845554352,0.3054722845554352,0.009349957760058425,1039.5272216796875,-0.052543229314614574
763,43359.25,1,987.4240112304688,1,0.3074682652950287,0.3074682652950287,0.0025554762746675674,1039.5272216796875,-0.050122026015854984
764,43000.3203125,1,979.2501220703125,1,0.27422621846199036,0.27422621846199036,-0.008277993108523285,1039.5272216796875,-0.05798510933843381
765,43492.640625,1,990.4617919921875,1,0.3239876627922058,0.3239876627922058,0.01144924025965044,1039.5272216796875,-0.04719975452708123
766,43443.76953125,1,989.3488159179688,1,0.32357797026634216,0.32357797026634216,-0.0011236941023037295,1039.5272216796875,-0.048270410543592636
767,43357.53125,1,987.3848876953125,1,0.31483936309814453,0.31483936309814453,-0.0019850715855297407,1039.5272216796875,-0.05015966190873043
768,43570.76953125,1,992.240966796875,1,0.3403988480567932,0.3403988480567932,0.004918121759891703,1039.5272216796875,-0.04548823147354091
769,43765.140625,1,996.6674194335938,1,0.3597475588321686,0.3597475588321686,0.004461066197466224,1039.5272216796875,-0.04123009128788382
770,43514.71875,1,990.9645385742188,1,0.33312177658081055,0.33312177658081055,-0.005721949717806485,1039.5272216796875,-0.046716124496480486
771,43669.01171875,1,994.478271484375,1,0.3529827296733856,0.3529827296733856,0.0035457705834880393,1039.5272216796875,-0.04333599857300664
772,43577.921875,1,992.4038696289062,1,0.3515671491622925,0.3515671491622925,-0.0020859197379672345,1039.5272216796875,-0.04533152289618588
773,43417.1796875,1,988.7432250976562,1,0.3413730561733246,0.3413730561733246,-0.0036886641046843804,1039.5272216796875,-0.0488529742395524
774,42664.578125,1,971.6041870117188,1,0.276332825422287,0.276332825422287,-0.017334164878090252,1039.5272216796875,-0.06534031360738918
775,42742.62890625,1,973.3816528320312,1,0.29433774948120117,0.29433774948120117,0.0018294135040517467,1039.5272216796875,-0.06363043455540972
776,42338.66015625,1,964.1820068359375,1,0.25887757539749146,0.25887757539749146,-0.009451221901838447,1039.5272216796875,-0.07248027110055454
777,42543.6015625,1,968.84912109375,1,0.2834419906139374,0.2834419906139374,0.004840490928811336,1039.5272216796875,-0.06799062026652318
778,42155.01171875,1,959.9996948242188,1,0.2554883360862732,0.2554883360862732,-0.009133957059837106,1039.5272216796875,-0.0765035539203742
779,42373.73046875,1,964.9805908203125,1,0.2795095443725586,0.2795095443725586,0.005188434978623313,1039.5272216796875,-0.07171205265690028
780,42311.0,1,963.5520629882812,1,0.2847249507904053,0.2847249507904053,-0.0014803694971904369,1039.5272216796875,-0.07308626181875658
781,42447.8203125,1,966.6678466796875,1,0.2930338382720947,0.2930338382720947,0.003233643319431323,1039.5272216796875,-0.07008895340159776
782,42449.73046875,1,966.7113037109375,1,0.2847727835178375,0.2847727835178375,4.49554946917452e-05,1039.5272216796875,-0.0700471487904787
783,42288.4609375,1,963.0386962890625,1,0.2530204653739929,0.2530204653739929,-0.0037990736301281025,1039.5272216796875,-0.07358010814477124
784,42287.0,1,963.0054321289062,1,0.25500068068504333,0.25500068068504333,-3.454083442799849e-05,1039.5272216796875,-0.07361210746086659
785,42272.01171875,1,962.6640625,1,0.25648024678230286,0.25648024678230286,-0.00035448359637135773,1039.5272216796875,-0.07394049677264879
786,42039.37109375,1,957.3661499023438,1,0.24220652878284454,0.24220652878284454,-0.00550338669950734,1039.5272216796875,-0.07903696032566261
787,42103.94140625,1,958.8365478515625,1,0.25636062026023865,0.25636062026023865,0.0015358783568530932,1039.5272216796875,-0.0776224731255652
788,42278.6015625,1,962.8141479492188,1,0.28298407793045044,0.28298407793045044,0.0041483609553356615,1039.5272216796875,-0.07379611820700023
789,42393.80859375,1,965.4378051757812,1,0.2916748821735382,0.2916748821735382,0.002724988235944359,1039.5272216796875,-0.07127222352502822
790,42263.62109375,1,962.4730224609375,1,0.28517282009124756,0.28517282009124756,-0.0030709204662893175,1039.5272216796875,-0.0741242726614166
791,42406.48046875,1,965.7263793945312,1,0.29701054096221924,0.29701054096221924,0.0033802058423157977,1039.5272216796875,-0.07099462211860837
792,42276.30078125,1,962.7617797851562,1,0.27489981055259705,0.27489981055259705,-0.0030698132231136155,1039.5272216796875,-0.07384649511197236
793,42099.171875,1,958.72802734375,1,0.2600022852420807,0.2600022852420807,-0.004189772097419997,1039.5272216796875,-0.07772686722467993
794,42160.62890625,1,960.1276245117188,1,0.26476383209228516,0.26476383209228516,0.0014598479736183112,1039.5272216796875,-0.07638048866067537
795,42123.9296875,1,959.2918701171875,1,0.26074305176734924,0.26074305176734924,-0.0008704617732004927,1039.5272216796875,-0.07718446413827838
796,42730.48828125,1,973.1051025390625,1,0.3016471266746521,0.3016471266746521,0.014399405282343958,1039.5272216796875,-0.06389646923656207
797,42723.94921875,1,972.9562377929688,1,0.30373629927635193,0.30373629927635193,-0.00015297910339318044,1039.5272216796875,-0.06403967351538145
798,42829.94140625,1,975.3699951171875,1,0.31579455733299255,0.31579455733299255,0.002480848809494285,1039.5272216796875,-0.06171769745368818
799,42662.46875,1,971.5560913085938,1,0.3094383180141449,0.3094383180141449,-0.003910212358065768,1039.5272216796875,-0.06538658050845915
800,42622.671875,1,970.6498413085938,1,0.3108752369880676,0.3108752369880676,-0.0009327819650426505,1039.5272216796875,-0.06625837105044771
801,41877.8203125,1,953.687255859375,1,0.25725188851356506,0.25725188851356506,-0.017475493970462552,1039.5272216796875,-0.08257596725712549
802,42175.51171875,1,960.4666137695312,1,0.29945582151412964,0.29945582151412964,0.007108575550846874,1039.5272216796875,-0.0760543892082101
803,42217.87109375,1,961.4312744140625,1,0.3207734227180481,0.3207734227180481,0.0010043666596022405,1039.5272216796875,-0.07512640904144492
804,42390.8203125,1,965.369873046875,1,0.3391604423522949,0.3391604423522949,0.004096599244925558,1039.5272216796875,-0.07133757258707249
805,42233.76953125,1,961.7933349609375,1,0.3049018979072571,0.3049018979072571,-0.003704837063797428,1039.5272216796875,-0.074778115567908
806,42219.44140625,1,961.467041015625,0,0.3121578097343445,0.3121578097343445,-0.00033925577715276933,1039.5272216796875,-0.07509200243734974
807,42230.0,0,961.370849609375,1,0.285910427570343,0.285910427570343,-0.00010004649368777763,1039.5272216796875,-0.07518453623948969
808,42204.83984375,1,960.7019653320312,0,0.33628684282302856,0.33628684282302856,-0.0006957609309825585,1039.5272216796875,-0.0758279867075428
809,42268.48828125,0,960.6058959960938,0,0.3057262897491455,0.3057262897491455,-9.999910420110947e-05,1039.5272216796875,-0.07592040308099984
810,42426.1796875,0,960.557861328125,0,0.2990039885044098,0.2990039885044098,-5.000455251102931e-05,1039.5272216796875,-0.07596661126772836
811,42412.3984375,0,960.5098266601562,0,0.2843916714191437,0.2843916714191437,-5.000705309132769e-05,1039.5272216796875,-0.07601281945445687
812,42443.05859375,0,960.4617919921875,0,0.27801084518432617,0.27801084518432617,-5.000955392175932e-05,1039.5272216796875,-0.07605902764118538
813,42310.58984375,0,960.4137573242188,1,0.27502477169036865,0.27502477169036865,-5.0012055002324196e-05,1039.5272216796875,-0.0761052358279139
814,42570.0,1,966.2060546875,0,0.33809807896614075,0.33809807896614075,0.006031043723716545,1039.5272216796875,-0.07053318610907927
815,42470.73046875,0,966.1094360351562,0,0.305768758058548,0.305768758058548,-9.999797856263815e-05,1039.5272216796875,-0.07062613091160944
816,42468.44140625,0,966.0610961914062,0,0.30303311347961426,0.30303311347961426,-5.003557769645006e-05,1039.5272216796875,-0.07067263267004524
817,42506.33984375,0,966.0127563476562,0,0.3076648712158203,0.3076648712158203,-5.0038081380709976e-05,1039.5272216796875,-0.07071913442848106
818,42535.0703125,0,965.9644775390625,0,0.321880578994751,0.321880578994751,-4.9977402758361045e-05,1039.5272216796875,-0.0707655774725754
819,42559.96875,0,965.9161987304688,0,0.3343437612056732,0.3343437612056732,-4.997990062405311e-05,1039.5272216796875,-0.07081202051666977
820,42311.1484375,0,965.867919921875,0,0.34204983711242676,0.34204983711242676,-4.998239873932331e-05,1039.5272216796875,-0.07085846356076411
821,42267.3984375,0,965.8196411132812,0,0.3525826334953308,0.3525826334953308,-4.998489710439369e-05,1039.5272216796875,-0.07090490660485847
822,41974.9296875,0,965.7713623046875,0,0.3595564663410187,0.3595564663410187,-4.998739571926425e-05,1039.5272216796875,-0.07095134964895282
823,42031.16015625,0,965.7230834960938,0,0.3632725775241852,0.3632725775241852,-4.998989458393499e-05,1039.5272216796875,-0.07099779269304718
824,42441.44140625,0,965.6748046875,0,0.35906240344047546,0.35906240344047546,-4.999239369840591e-05,1039.5272216796875,-0.07104423573714153
825,42200.19921875,0,965.6265258789062,0,0.3604170083999634,0.3604170083999634,-4.999489306278804e-05,1039.5272216796875,-0.07109067878123589
826,42371.55859375,0,965.5782470703125,0,0.3674727976322174,0.3674727976322174,-4.9997392677081365e-05,1039.5272216796875,-0.07113712182533023
827,42053.66015625,0,965.5299682617188,0,0.37123239040374756,0.37123239040374756,-4.9999892541285895e-05,1039.5272216796875,-0.07118356486942459
828,42113.12109375,0,965.481689453125,0,0.36401796340942383,0.36401796340942383,-5.000239265562367e-05,1039.5272216796875,-0.07123000791351894
829,41670.4296875,0,965.4334106445312,0,0.356836199760437,0.356836199760437,-5.0004893019872654e-05,1039.5272216796875,-0.0712764509576133
830,41703.80859375,0,965.3851318359375,0,0.3491261899471283,0.3491261899471283,-5.000739363425488e-05,1039.5272216796875,-0.07132289400170765
831,41916.4296875,0,965.3368530273438,0,0.3472585678100586,0.3472585678100586,-5.000989449877036e-05,1039.5272216796875,-0.071369337045802
832,41962.01171875,0,965.28857421875,0,0.34650662541389465,0.34650662541389465,-5.001239561330806e-05,1039.5272216796875,-0.07141578008989635
833,41778.62109375,0,965.2402954101562,0,0.3494891822338104,0.3494891822338104,-5.001489697820105e-05,1039.5272216796875,-0.07146222313399071
834,42184.55078125,0,965.1920166015625,0,0.35306498408317566,0.35306498408317566,-5.001739859322729e-05,1039.5272216796875,-0.07150866617808506
835,42314.421875,0,965.1437377929688,0,0.35239851474761963,0.35239851474761963,-5.00199004584978e-05,1039.5272216796875,-0.07155510922217942
836,42033.609375,0,965.095458984375,0,0.35173365473747253,0.35173365473747253,-5.00224025741236e-05,1039.5272216796875,-0.07160155226627377
837,42077.44140625,0,965.0471801757812,0,0.3518649935722351,0.3518649935722351,-5.0024904939993675e-05,1039.5272216796875,-0.07164799531036811
838,42225.30078125,0,964.9989013671875,0,0.3486372232437134,0.3486372232437134,-5.002740755633006e-05,1039.5272216796875,-0.07169443835446247
839,42117.87109375,0,964.9506225585938,0,0.3377229869365692,0.3377229869365692,-5.002991042302174e-05,1039.5272216796875,-0.07174088139855682
840,42535.390625,0,964.90234375,0,0.3400701582431793,0.3400701582431793,-5.003241354017973e-05,1039.5272216796875,-0.07178732444265118
841,42491.0,0,964.8540649414062,0,0.3372146189212799,0.3372146189212799,-5.003491690791506e-05,1039.5272216796875,-0.07183376748674553
842,42519.98828125,0,964.8057861328125,0,0.3399295508861542,0.3399295508861542,-5.003742052600568e-05,1039.5272216796875,-0.07188021053083989
843,42584.96875,0,964.7575073242188,0,0.33858639001846313,0.33858639001846313,-5.003992439478466e-05,1039.5272216796875,-0.07192665357493423
844,42651.0,0,964.7092895507812,0,0.3388414978981018,0.3388414978981018,-4.997916374993583e-05,1039.5272216796875,-0.07197303790468713
845,42570.0,0,964.6610717773438,0,0.3427346646785736,0.3427346646785736,-4.998166179159824e-05,1039.5272216796875,-0.07201942223444002
846,42233.91015625,0,964.6128540039062,0,0.33635276556015015,0.33635276556015015,-4.998416008294981e-05,1039.5272216796875,-0.07206580656419292
847,42119.30859375,0,964.5646362304688,0,0.3484686613082886,0.3484686613082886,-4.9986658624101565e-05,1039.5272216796875,-0.07211219089394581
848,42180.5,0,964.5164184570312,0,0.3487127721309662,0.3487127721309662,-4.99891574150535e-05,1039.5272216796875,-0.0721585752236987
849,42234.5,0,964.4682006835938,0,0.3442162275314331,0.3442162275314331,-4.999165645580561e-05,1039.5272216796875,-0.0722049595534516
850,42678.0703125,0,964.4199829101562,0,0.33782026171684265,0.33782026171684265,-4.999415574646893e-05,1039.5272216796875,-0.07225134388320449
851,42535.94140625,0,964.3717651367188,0,0.32918038964271545,0.32918038964271545,-4.9996655287043446e-05,1039.5272216796875,-0.07229772821295738
852,42576.1796875,0,964.3235473632812,0,0.32815200090408325,0.32815200090408325,-4.999915507752917e-05,1039.5272216796875,-0.07234411254271028
853,43465.9609375,0,964.2753295898438,0,0.32872989773750305,0.32872989773750305,-5.0001655118037114e-05,1039.5272216796875,-0.07239049687246317
854,43569.7890625,0,964.2271118164062,0,0.3124670088291168,0.3124670088291168,-5.0004155408567286e-05,1039.5272216796875,-0.07243688120221607
855,43567.76171875,0,964.1788940429688,0,0.31245920062065125,0.31245920062065125,-5.0006655949230705e-05,1039.5272216796875,-0.07248326553196896
856,43468.94140625,0,964.1306762695312,0,0.313472181558609,0.313472181558609,-5.000915673991635e-05,1039.5272216796875,-0.07252964986172185
857,43573.44140625,0,964.0824584960938,0,0.32467079162597656,0.32467079162597656,-5.001165778073524e-05,1039.5272216796875,-0.07257603419147475
858,43544.44140625,0,964.0342407226562,0,0.3424606919288635,0.3424606919288635,-5.001415907168738e-05,1039.5272216796875,-0.07262241852122764
859,43691.5703125,0,963.9860229492188,0,0.36966046690940857,0.36966046690940857,-5.001666061299481e-05,1039.5272216796875,-0.07266880285098054
860,43987.96875,0,963.9378051757812,0,0.38197192549705505,0.38197192549705505,-5.001916240443549e-05,1039.5272216796875,-0.07271518718073343
861,44056.01953125,0,963.8895874023438,0,0.38616570830345154,0.38616570830345154,-5.002166444623146e-05,1039.5272216796875,-0.07276157151048632
862,44270.01171875,0,963.8413696289062,0,0.3817828297615051,0.3817828297615051,-5.00241667382717e-05,1039.5272216796875,-0.07280795584023922
863,44233.6015625,0,963.7931518554688,0,0.3800013065338135,0.3800013065338135,-5.0026669280667235e-05,1039.5272216796875,-0.07285434016999211
864,44182.609375,0,963.7449340820312,0,0.37909233570098877,0.37909233570098877,-5.002917207352908e-05,1039.5272216796875,-0.07290072449974501
865,44240.69140625,0,963.6967163085938,0,0.39255014061927795,0.39255014061927795,-5.0031675116857244e-05,1039.5272216796875,-0.0729471088294979
866,44249.98828125,0,963.6484985351562,0,0.4008334279060364,0.4008334279060364,-5.003417841065172e-05,1039.5272216796875,-0.07299349315925079
867,44198.9609375,0,963.6002807617188,0,0.4048999845981598,0.4048999845981598,-5.003668195491251e-05,1039.5272216796875,-0.07303987748900369
868,44123.1796875,0,963.5520629882812,0,0.4077977240085602,0.4077977240085602,-5.0039185749750636e-05,1039.5272216796875,-0.07308626181875658
869,43925.0,0,963.50390625,0,0.40575313568115234,0.40575313568115234,-4.997834588393868e-05,1039.5272216796875,-0.073132587434168
