tick,price,position,balance,action,mcts_value,nn_value,returns,cum_max,drawdown
681,96011.421875,0,960.29248046875,0,0.22562842071056366,0.22562842071056366,-5.00183707878854e-05,1066.6256103515625,-0.09969114640681169
682,96062.7578125,0,960.2444458007812,0,0.20285996794700623,0.20285996794700623,-5.002087275041145e-05,1066.6256103515625,-0.09973618064141339
683,96506.796875,0,960.1964111328125,0,0.1889960765838623,0.1889960765838623,-5.002337496329279e-05,1066.6256103515625,-0.09978121487601509
684,96650.140625,0,960.1483764648438,0,0.16903619468212128,0.16903619468212128,-5.002587742652942e-05,1066.6256103515625,-0.09982624911061679
685,96509.203125,0,960.100341796875,0,0.16855080425739288,0.16855080425739288,-5.002838014012134e-05,1066.6256103515625,-0.09987128334521848
686,96751.0078125,0,960.0523071289062,0,0.15256772935390472,0.15256772935390472,-5.003088310417958e-05,1066.6256103515625,-0.09991631757982018
687,96699.2265625,0,960.0042724609375,0,0.1341256946325302,0.1341256946325302,-5.003338631870413e-05,1066.6256103515625,-0.09996135181442187
688,96300.0078125,0,959.9562377929688,0,0.12265520542860031,0.12265520542860031,-5.0035889783695e-05,1066.6256103515625,-0.10000638604902357
689,96211.078125,0,959.908203125,0,0.11391942948102951,0.11391942948102951,-5.00383934992632e-05,1066.6256103515625,-0.10005142028362526
690,95994.546875,0,959.8602294921875,0,0.10525354743003845,0.10525354743003845,-4.997731309752673e-05,1066.6256103515625,-0.10009639729556546
691,96209.921875,0,959.812255859375,0,0.11673484742641449,0.11673484742641449,-4.997981095422599e-05,1066.6256103515625,-0.10014137430750565
692,95893.84375,0,959.7642822265625,0,0.11960024386644363,0.11960024386644363,-4.9982309060614405e-05,1066.6256103515625,-0.10018635131944585
693,96163.046875,0,959.71630859375,0,0.12274043262004852,0.12274043262004852,-4.998480741669198e-05,1066.6256103515625,-0.10023132833138605
694,96050.640625,0,959.6683349609375,0,0.10096680372953415,0.10096680372953415,-4.998730602256973e-05,1066.6256103515625,-0.10027630534332624
695,96120.0,0,959.620361328125,0,0.087297223508358,0.087297223508358,-4.998980487824767e-05,1066.6256103515625,-0.10032128235526644
696,96059.2421875,0,959.5723876953125,0,0.07408039271831512,0.07408039271831512,-4.999230398372578e-05,1066.6256103515625,-0.10036625936720663
697,96246.703125,0,959.5244140625,0,0.07015042006969452,0.07015042006969452,-4.99948033391151e-05,1066.6256103515625,-0.10041123637914683
698,96091.34375,0,959.4764404296875,0,0.06293316930532455,0.06293316930532455,-4.9997302944526645e-05,1066.6256103515625,-0.10045621339108703
699,95843.7421875,0,959.428466796875,0,0.05560816824436188,0.05560816824436188,-4.999980279973837e-05,1066.6256103515625,-0.10050119040302721
700,96132.0703125,0,959.3804931640625,0,0.05943077430129051,0.05943077430129051,-5.000230290508334e-05,1066.6256103515625,-0.10054616741496741
701,96377.7109375,0,959.33251953125,0,0.06325416266918182,0.06325416266918182,-5.0004803260339514e-05,1066.6256103515625,-0.1005911444269076
702,96512.0,0,959.2845458984375,0,0.0682484433054924,0.0682484433054924,-5.0007303865728936e-05,1066.6256103515625,-0.1006361214388478
703,96579.9921875,0,959.236572265625,0,0.07185298949480057,0.07185298949480057,-5.0009804721251605e-05,1066.6256103515625,-0.100681098450788
704,96455.921875,0,959.1885986328125,0,0.08257759362459183,0.08257759362459183,-5.001230582690752e-05,1066.6256103515625,-0.10072607546272819
705,96527.359375,0,959.140625,0,0.09912136197090149,0.09912136197090149,-5.0014807182696686e-05,1066.6256103515625,-0.10077105247466839
706,96473.8984375,0,959.0926513671875,0,0.11722839623689651,0.11722839623689651,-5.001730878884114e-05,1066.6256103515625,-0.10081602948660857
707,96444.7421875,0,959.044677734375,0,0.12453661859035492,0.12453661859035492,-5.0019810645118845e-05,1066.6256103515625,-0.10086100649854877
708,96568.0,0,958.9967041015625,0,0.13225416839122772,0.13225416839122772,-5.002231275175184e-05,1066.6256103515625,-0.10090598351048898
709,96992.359375,0,958.94873046875,0,0.14509941637516022,0.14509941637516022,-5.0024815108629106e-05,1066.6256103515625,-0.10095096052242916
710,96727.3125,0,958.9007568359375,0,0.1487458348274231,0.1487458348274231,-5.0027317715972686e-05,1066.6256103515625,-0.10099593753436936
711,97300.0,0,958.852783203125,0,0.15428616106510162,0.15428616106510162,-5.002982057367156e-05,1066.6256103515625,-0.10104091454630956
712,97220.59375,0,958.8048095703125,0,0.17280235886573792,0.17280235886573792,-5.0032323681836743e-05,1066.6256103515625,-0.10108589155824975
713,97029.28125,0,958.7568359375,0,0.17651471495628357,0.17651471495628357,-5.0034827040579266e-05,1066.6256103515625,-0.10113086857018995
714,97005.890625,0,958.7088623046875,0,0.16907912492752075,0.16907912492752075,-5.00373306497881e-05,1066.6256103515625,-0.10117584558213014
715,97057.828125,0,958.660888671875,0,0.16548766195774078,0.16548766195774078,-5.0039834509463255e-05,1066.6256103515625,-0.10122082259407034
716,97086.0,0,958.6129760742188,0,0.16075554490089417,0.16075554490089417,-4.997867152234381e-05,1066.6256103515625,-0.10126574238334903
717,96924.53125,0,958.5650634765625,0,0.1623029112815857,0.1623029112815857,-4.998116951482334e-05,1066.6256103515625,-0.10131066217262773
718,96762.0078125,0,958.5171508789062,0,0.17634421586990356,0.17634421586990356,-4.9983667756992034e-05,1066.6256103515625,-0.10135558196190642
719,96554.0078125,0,958.46923828125,0,0.17657406628131866,0.17657406628131866,-4.9986166248849884e-05,1066.6256103515625,-0.1014005017511851
720,96535.2578125,0,958.4213256835938,0,0.1652328073978424,0.1652328073978424,-4.9988664990618936e-05,1066.6256103515625,-0.1014454215404638
721,95877.921875,0,958.3734130859375,0,0.15793056786060333,0.15793056786060333,-4.999116398218817e-05,1066.6256103515625,-0.1014903413297425
722,96127.7265625,0,958.3255004882812,0,0.1648910492658615,0.1648910492658615,-4.999366322355758e-05,1066.6256103515625,-0.10153526111902118
723,96488.1484375,0,958.277587890625,0,0.17793415486812592,0.17793415486812592,-4.999616271494922e-05,1066.6256103515625,-0.10158018090829989
724,96442.15625,0,958.2296752929688,0,0.1812887191772461,0.1812887191772461,-4.999866245614104e-05,1066.6256103515625,-0.10162510069757857
725,96171.171875,0,958.1817626953125,0,0.1802334040403366,0.1802334040403366,-5.0001162447355085e-05,1066.6256103515625,-0.10167002048685728
726,96212.0,0,958.1338500976562,0,0.16562552750110626,0.16562552750110626,-5.000366268870238e-05,1066.6256103515625,-0.10171494027613597
727,96064.7421875,0,958.0859375,0,0.1646464765071869,0.1646464765071869,-5.000616317996087e-05,1066.6256103515625,-0.10175986006541465
728,96322.2421875,0,958.0380249023438,0,0.17530570924282074,0.17530570924282074,-5.0008663921352614e-05,1066.6256103515625,-0.10180477985469336
729,95173.78125,0,957.9901123046875,0,0.1899392455816269,0.1899392455816269,-5.0011164912877604e-05,1066.6256103515625,-0.10184969964397204
730,95831.640625,0,957.9421997070312,0,0.1931629776954651,0.1931629776954651,-5.001366615464686e-05,1066.6256103515625,-0.10189461943325073
731,96462.75,0,957.894287109375,0,0.18072548508644104,0.18072548508644104,-5.001616764654937e-05,1066.6256103515625,-0.10193953922252944
732,96717.9765625,0,957.8463745117188,0,0.177753284573555,0.177753284573555,-5.0018669388696146e-05,1066.6256103515625,-0.10198445901180812
733,95576.0,0,957.7984619140625,0,0.1822207272052765,0.1822207272052765,-5.002117138108719e-05,1066.6256103515625,-0.10202937880108681
734,95798.8203125,0,957.7505493164062,0,0.20766501128673553,0.20766501128673553,-5.002367362383353e-05,1066.6256103515625,-0.10207429859036551
735,96814.9765625,0,957.70263671875,0,0.20796118676662445,0.20796118676662445,-5.0026176117046184e-05,1066.6256103515625,-0.1021192183796442
736,96935.4609375,0,957.6547241210938,0,0.2195209562778473,0.2195209562778473,-5.0028678860503106e-05,1066.6256103515625,-0.1021641381689229
737,97015.2578125,0,957.6068115234375,0,0.23313966393470764,0.23313966393470764,-5.003118185442634e-05,1066.6256103515625,-0.1022090579582016
738,97142.4296875,0,957.5588989257812,0,0.23423537611961365,0.23423537611961365,-5.0033685098815894e-05,1066.6256103515625,-0.10225397774748028
739,97429.828125,0,957.510986328125,0,0.23203031718730927,0.23203031718730927,-5.003618859367176e-05,1066.6256103515625,-0.10229889753675898
740,97683.9921875,0,957.4630737304688,0,0.21725954115390778,0.21725954115390778,-5.0038692339215984e-05,1066.6256103515625,-0.10234381732603767
741,97664.78125,0,957.4152221679688,0,0.20966719090938568,0.20966719090938568,-4.997744958823436e-05,1066.6256103515625,-0.10238867989265486
742,97728.2890625,0,957.3673706054688,0,0.20207837224006653,0.20207837224006653,-4.997994745858936e-05,1066.6256103515625,-0.10243354245927205
743,97661.15625,0,957.3195190429688,0,0.18986831605434418,0.18986831605434418,-4.9982445578633516e-05,1066.6256103515625,-0.10247840502588924
744,97358.578125,0,957.2716674804688,0,0.19384731352329254,0.19384731352329254,-4.9984943948366833e-05,1066.6256103515625,-0.10252326759250643
745,98215.71875,0,957.2238159179688,0,0.20181182026863098,0.20181182026863098,-4.998744256778931e-05,1066.6256103515625,-0.10256813015912364
746,97270.640625,0,957.1759643554688,0,0.21981607377529144,0.21981607377529144,-4.998994143712299e-05,1066.6256103515625,-0.10261299272574083
747,97218.6875,0,957.1281127929688,0,0.22659450769424438,0.22659450769424438,-4.999244055636787e-05,1066.6256103515625,-0.10265785529235802
748,97300.75,0,957.0802612304688,0,0.22551016509532928,0.22551016509532928,-4.999493992541293e-05,1066.6256103515625,-0.10270271785897521
749,97500.0,0,957.0324096679688,0,0.21666158735752106,0.21666158735752106,-4.999743954436919e-05,1066.6256103515625,-0.1027475804255924
750,97549.9921875,0,956.9845581054688,0,0.21214774250984192,0.21214774250984192,-4.999993941334768e-05,1066.6256103515625,-0.10279244299220959
751,97376.0,0,956.9367065429688,0,0.21631719172000885,0.21631719172000885,-5.0002439532237375e-05,1066.6256103515625,-0.10283730555882678
752,97331.953125,0,956.8888549804688,0,0.23171591758728027,0.23171591758728027,-5.0004939901260315e-05,1066.6256103515625,-0.10288216812544397
753,97375.8125,0,956.8410034179688,0,0.23847651481628418,0.23847651481628418,-5.000744052030548e-05,1066.6256103515625,-0.10292703069206117
754,97390.2578125,0,956.7931518554688,0,0.2389432191848755,0.2389432191848755,-5.000994138948389e-05,1066.6256103515625,-0.10297189325867837
755,97430.8203125,0,956.7453002929688,0,0.22838184237480164,0.22838184237480164,-5.001244250879555e-05,1066.6256103515625,-0.10301675582529556
756,97783.1171875,0,956.6974487304688,0,0.21209391951560974,0.21209391951560974,-5.001494387835148e-05,1066.6256103515625,-0.10306161839191275
757,97994.2265625,0,956.6495971679688,0,0.20433229207992554,0.20433229207992554,-5.001744549804066e-05,1066.6256103515625,-0.10310648095852994
758,97764.0,0,956.6017456054688,0,0.2094511240720749,0.2094511240720749,-5.001994736808513e-05,1066.6256103515625,-0.10315134352514713
759,97607.296875,0,956.5538940429688,0,0.21897254884243011,0.21897254884243011,-5.0022449488373866e-05,1066.6256103515625,-0.10319620609176432
760,98064.9296875,0,956.5060424804688,0,0.2185640037059784,0.2185640037059784,-5.0024951858906874e-05,1066.6256103515625,-0.10324106865838151
761,98412.2421875,0,956.4581909179688,0,0.2191876471042633,0.2191876471042633,-5.002745448001722e-05,1066.6256103515625,-0.1032859312249987
762,98424.328125,0,956.4103393554688,0,0.23114119470119476,0.23114119470119476,-5.0029957351371834e-05,1066.6256103515625,-0.1033307937916159
763,98268.96875,0,956.3624877929688,0,0.24992182850837708,0.24992182850837708,-5.0032460473192764e-05,1066.6256103515625,-0.10337565635823309
764,98223.7890625,0,956.3146362304688,0,0.2651086151599884,0.2651086151599884,-5.003496384559103e-05,1066.6256103515625,-0.10342051892485028
765,97999.9921875,0,956.2667846679688,0,0.2685166895389557,0.2685166895389557,-5.003746746845561e-05,1066.6256103515625,-0.10346538149146747
766,97961.25,0,956.2189331054688,0,0.27173489332199097,0.27173489332199097,-5.003997134189753e-05,1066.6256103515625,-0.10351024405808466
767,98151.5234375,0,956.171142578125,0,0.26259949803352356,0.26259949803352356,-4.997864577782618e-05,1066.6256103515625,-0.10355504940204036
768,97766.1328125,0,956.1233520507812,0,0.2611871659755707,0.2611871659755707,-4.99811437677522e-05,1066.6256103515625,-0.10359985474599605
769,96799.53125,0,956.0755615234375,0,0.2639126777648926,0.2639126777648926,-4.998364200736738e-05,1066.6256103515625,-0.10364466008995174
770,96962.03125,0,956.0277709960938,0,0.25688257813453674,0.25688257813453674,-4.9986140496671716e-05,1066.6256103515625,-0.10368946543390743
771,97007.53125,0,955.97998046875,0,0.2565124034881592,0.2565124034881592,-4.998863923577623e-05,1066.6256103515625,-0.10373427077786311
772,96365.046875,0,955.9321899414062,0,0.24671348929405212,0.24671348929405212,-4.999113822479195e-05,1066.6256103515625,-0.1037790761218188
773,96165.2890625,0,955.8843994140625,0,0.2305249720811844,0.2305249720811844,-4.9993637463607854e-05,1066.6256103515625,-0.1038238814657745
774,95469.28125,0,955.8366088867188,0,0.2011679857969284,0.2011679857969284,-4.999613695233496e-05,1066.6256103515625,-0.10386868680973019
775,95040.8203125,0,955.788818359375,0,0.19133876264095306,0.19133876264095306,-4.9998636691084286e-05,1066.6256103515625,-0.10391349215368588
776,95305.0,0,955.7410278320312,0,0.18446649610996246,0.18446649610996246,-5.000113667974482e-05,1066.6256103515625,-0.10395829749764157
777,96390.2265625,0,955.6932373046875,0,0.18878018856048584,0.18878018856048584,-5.0003636918427574e-05,1066.6256103515625,-0.10400310284159726
778,95580.2265625,0,955.6454467773438,0,0.17002765834331512,0.17002765834331512,-5.0006137407132556e-05,1066.6256103515625,-0.10404790818555294
779,95778.203125,0,955.59765625,0,0.16395844519138336,0.16395844519138336,-5.0008638145970785e-05,1066.6256103515625,-0.10409271352950863
780,96060.0,0,955.5498657226562,0,0.1631709337234497,0.1631709337234497,-5.001113913494226e-05,1066.6256103515625,-0.10413751887346433
781,96207.3203125,0,955.5020751953125,0,0.15051054954528809,0.15051054954528809,-5.0013640374046986e-05,1066.6256103515625,-0.10418232421742002
782,95579.140625,0,955.4542846679688,0,0.1371021866798401,0.1371021866798401,-5.001614186339598e-05,1066.6256103515625,-0.10422712956137571
783,95299.2734375,0,955.406494140625,0,0.12953908741474152,0.12953908741474152,-5.0018643602989243e-05,1066.6256103515625,-0.1042719349053314
784,95556.9765625,0,955.3587036132812,0,0.12884756922721863,0.12884756922721863,-5.002114559282678e-05,1066.6256103515625,-0.1043167402492871
785,95886.5390625,0,955.3109130859375,0,0.125465989112854,0.125465989112854,-5.00236478330196e-05,1066.6256103515625,-0.10436154559324279
786,95817.8671875,0,955.2631225585938,0,0.1305537074804306,0.1305537074804306,-5.002615032356772e-05,1066.6256103515625,-0.10440635093719847
787,96069.578125,0,955.21533203125,0,0.12329047918319702,0.12329047918319702,-5.002865306447113e-05,1066.6256103515625,-0.10445115628115416
788,96358.4609375,0,955.1675415039062,0,0.11950806528329849,0.11950806528329849,-5.003115605584085e-05,1066.6256103515625,-0.10449596162510985
789,96129.28125,0,955.1197509765625,0,0.06126469373703003,0.06126469373703003,-5.003365929756587e-05,1066.6256103515625,-0.10454076696906554
790,95978.0078125,0,955.0719604492188,0,0.06126938760280609,0.06126938760280609,-5.0036162789979244e-05,1066.6256103515625,-0.10458557231302124
791,96094.6484375,0,955.024169921875,0,0.0762837752699852,0.0762837752699852,-5.003866653285893e-05,1066.6256103515625,-0.10463037765697693
792,95982.96875,0,954.9764404296875,0,0.09148606657981873,0.09148606657981873,-4.997726098532329e-05,1066.6256103515625,-0.10467512577827111
793,94975.3828125,0,954.9287109375,0,0.1631912887096405,0.1631912887096405,-4.99797588368045e-05,1066.6256103515625,-0.1047198738995653
794,95628.90625,0,954.8809814453125,0,0.1551664173603058,0.1551664173603058,-4.998225693797487e-05,1066.6256103515625,-0.1047646220208595
795,95816.1796875,0,954.833251953125,0,0.15330570936203003,0.15330570936203003,-4.998475528883439e-05,1066.6256103515625,-0.10480937014215368
796,96986.140625,0,954.7855224609375,0,0.1606711745262146,0.1606711745262146,-4.99872538894941e-05,1066.6256103515625,-0.10485411826344787
797,97354.890625,0,954.73779296875,0,0.165943905711174,0.165943905711174,-4.9989752739953985e-05,1066.6256103515625,-0.10489886638474205
798,96921.4296875,0,954.6900634765625,0,0.16919675469398499,0.16919675469398499,-4.999225184021405e-05,1066.6256103515625,-0.10494361450603625
799,97205.0625,0,954.642333984375,0,0.17533792555332184,0.17533792555332184,-4.9994751190496345e-05,1066.6256103515625,-0.10498836262733044
800,97025.2421875,0,954.5946044921875,0,0.18836906552314758,0.18836906552314758,-4.999725079057882e-05,1066.6256103515625,-0.10503311074862462
801,97646.5,0,954.546875,0,0.20332448184490204,0.20332448184490204,-4.9999750640683516e-05,1066.6256103515625,-0.10507785886991881
802,97806.5703125,0,954.4991455078125,0,0.222486674785614,0.222486674785614,-5.0002250740699417e-05,1066.6256103515625,-0.10512260699121301
803,97869.9921875,0,954.451416015625,0,0.23987728357315063,0.23987728357315063,-5.0004751090848565e-05,1066.6256103515625,-0.10516735511250719
804,97818.90625,0,954.4036865234375,0,0.2494419813156128,0.2494419813156128,-5.000725169101994e-05,1066.6256103515625,-0.10521210323380138
805,97986.1875,0,954.35595703125,0,0.27070170640945435,0.27070170640945435,-5.000975254121354e-05,1066.6256103515625,-0.10525685135509556
806,97473.65625,0,954.3082275390625,0,0.2715124189853668,0.2715124189853668,-5.0012253641651405e-05,1066.6256103515625,-0.10530159947638976
807,97498.421875,0,954.260498046875,0,0.27319765090942383,0.27319765090942383,-5.001475499233354e-05,1066.6256103515625,-0.10534634759768395
808,96927.4609375,0,954.2127685546875,0,0.2661058306694031,0.2661058306694031,-5.001725659314893e-05,1066.6256103515625,-0.10539109571897813
809,96666.3828125,0,954.1650390625,0,0.2683999240398407,0.2683999240398407,-5.0019758444208584e-05,1066.6256103515625,-0.10543584384027233
810,96056.71875,0,954.1173095703125,0,0.2541252374649048,0.2541252374649048,-5.002226054562353e-05,1066.6256103515625,-0.10548059196156652
811,96070.2265625,0,954.069580078125,0,0.2416456937789917,0.2416456937789917,-5.002476289728275e-05,1066.6256103515625,-0.1055253400828607
812,95943.6171875,0,954.0218505859375,0,0.22022941708564758,0.22022941708564758,-5.002726549940828e-05,1066.6256103515625,-0.1055700882041549
813,96262.25,0,953.97412109375,0,0.20567715167999268,0.20567715167999268,-5.0029768351889103e-05,1066.6256103515625,-0.10561483632544907
814,96155.859375,0,953.9263916015625,0,0.19817015528678894,0.19817015528678894,-5.003227145483624e-05,1066.6256103515625,-0.10565958444674327
815,95925.109375,0,953.878662109375,0,0.189756840467453,0.189756840467453,-5.0034774808360716e-05,1066.6256103515625,-0.10570433256803746
816,95820.28125,0,953.8309326171875,0,0.21524758636951447,0.21524758636951447,-5.003727841224048e-05,1066.6256103515625,-0.10574908068933164
817,96074.65625,0,953.783203125,0,0.22854161262512207,0.22854161262512207,-5.003978226680861e-05,1066.6256103515625,-0.10579382881062584
818,95857.03125,0,953.7355346679688,0,0.22476918995380402,0.22476918995380402,-4.997829367836548e-05,1066.6256103515625,-0.10583851970925852
819,95998.0,0,953.6878662109375,0,0.22550176084041595,0.22550176084041595,-4.998079163298641e-05,1066.6256103515625,-0.10588321060789121
820,95359.21875,0,953.6401977539062,0,0.23088090121746063,0.23088090121746063,-4.998328983740752e-05,1066.6256103515625,-0.1059279015065239
821,95692.09375,0,953.592529296875,0,0.24711722135543823,0.24711722135543823,-4.9985788291517785e-05,1066.6256103515625,-0.10597259240515658
822,95964.0078125,0,953.5448608398438,0,0.2549465000629425,0.2549465000629425,-4.9988286995539255e-05,1066.6256103515625,-0.10601728330378928
823,95627.7578125,0,953.4971923828125,0,0.2564901113510132,0.2564901113510132,-4.999078594924988e-05,1066.6256103515625,-0.10606197420242196
824,96264.5234375,0,953.4495239257812,0,0.26081132888793945,0.26081132888793945,-4.9993285152871714e-05,1066.6256103515625,-0.10610666510105465
825,96488.0,0,953.40185546875,0,0.26701557636260986,0.26701557636260986,-4.999578460640475e-05,1066.6256103515625,-0.10615135599968734
826,96411.3984375,0,953.3541870117188,0,0.2782125473022461,0.2782125473022461,-4.9998284309848984e-05,1066.6256103515625,-0.10619604689832002
827,96608.140625,0,953.3065185546875,0,0.3064104914665222,0.3064104914665222,-5.0000784263315445e-05,1066.6256103515625,-0.10624073779695271
828,96750.828125,0,953.2588500976562,0,0.3146267831325531,0.3146267831325531,-5.000328446669311e-05,1066.6256103515625,-0.1062854286955854
829,96529.2734375,0,953.211181640625,0,0.3126024305820465,0.3126024305820465,-5.000578492020402e-05,1066.6256103515625,-0.10633011959421808
830,96528.46875,0,953.1635131835938,0,0.3199898600578308,0.3199898600578308,-5.000828562373716e-05,1066.6256103515625,-0.10637481049285077
831,97129.9765625,0,953.1158447265625,0,0.32336845993995667,0.32336845993995667,-5.0010786577514565e-05,1066.6256103515625,-0.10641950139148346
832,96750.0,0,953.0681762695312,0,0.321870356798172,0.321870356798172,-5.00132877813142e-05,1066.6256103515625,-0.10646419229011615
833,96683.2890625,0,953.0205078125,0,0.3283154368400574,0.3283154368400574,-5.00157892353581e-05,1066.6256103515625,-0.10650888318874883
834,96834.2890625,0,952.9728393554688,0,0.3299159109592438,0.3299159109592438,-5.001829093964627e-05,1066.6256103515625,-0.10655357408738152
835,96944.09375,0,952.9251708984375,0,0.3325577676296234,0.3325577676296234,-5.0020792894289734e-05,1066.6256103515625,-0.10659826498601421
836,96871.96875,0,952.8775024414062,0,0.3360603451728821,0.3360603451728821,-5.002329509917747e-05,1066.6256103515625,-0.1066429558846469
837,97108.3125,0,952.829833984375,0,0.31054338812828064,0.31054338812828064,-5.002579755442049e-05,1066.6256103515625,-0.10668764678327958
838,97017.3984375,0,952.7821655273438,0,0.30121636390686035,0.30121636390686035,-5.002830026001881e-05,1066.6256103515625,-0.10673233768191227
839,96887.5625,0,952.7344970703125,0,0.30848589539527893,0.30848589539527893,-5.003080321608344e-05,1066.6256103515625,-0.10677702858054496
840,96652.578125,0,952.6868286132812,0,0.32622915506362915,0.32622915506362915,-5.0033306422503365e-05,1066.6256103515625,-0.10682171947917765
841,96786.6796875,0,952.63916015625,0,0.3480324447154999,0.3480324447154999,-5.0035809879500626e-05,1066.6256103515625,-0.10686641037781033
842,97290.953125,0,952.5914916992188,0,0.35423555970191956,0.35423555970191956,-5.003831358707522e-05,1066.6256103515625,-0.10691110127644302
843,96924.390625,0,952.5438842773438,0,0.3654281198978424,0.3654281198978424,-4.9976744795454664e-05,1066.6256103515625,-0.10695573495241421
844,97658.703125,0,952.4962768554688,0,0.3612368404865265,0.3612368404865265,-4.99792425953105e-05,1066.6256103515625,-0.1070003686283854
845,98526.0,0,952.4486694335938,0,0.35184338688850403,0.35184338688850403,-4.99817406448555e-05,1066.6256103515625,-0.10704500230435658
846,98192.84375,0,952.4010620117188,0,0.372309148311615,0.372309148311615,-4.9984238944089654e-05,1066.6256103515625,-0.10708963598032777
847,97940.453125,0,952.3534545898438,0,0.41341716051101685,0.41341716051101685,-4.998673749312399e-05,1066.6256103515625,-0.10713426965629895
848,97196.09375,0,952.3058471679688,0,0.45445555448532104,0.45445555448532104,-4.9989236291958505e-05,1066.6256103515625,-0.10717890333227013
849,97456.7890625,0,952.2582397460938,0,0.49604296684265137,0.49604296684265137,-4.9991735340704224e-05,1066.6256103515625,-0.10722353700824132
850,97134.59375,0,952.2106323242188,0,0.5214346647262573,0.5214346647262573,-4.9994234639250124e-05,1066.6256103515625,-0.1072681706842125
851,97500.4765625,0,952.1630249023438,0,0.5250047445297241,0.5250047445297241,-4.9996734187707226e-05,1066.6256103515625,-0.1073128043601837
852,97470.8828125,0,952.1154174804688,0,0.5139589309692383,0.5139589309692383,-4.999923398607553e-05,1066.6256103515625,-0.10735743803615488
853,97804.2421875,0,952.0678100585938,0,0.24299092590808868,0.24299092590808868,-5.000173403446606e-05,1066.6256103515625,-0.10740207171212607
854,97839.0390625,0,952.0202026367188,0,0.24278299510478973,0.24278299510478973,-5.0004234332878816e-05,1066.6256103515625,-0.10744670538809725
855,97653.1875,0,951.9725952148438,0,0.2306252419948578,0.2306252419948578,-5.000673488142482e-05,1066.6256103515625,-0.10749133906406844
856,97527.6328125,0,951.9249877929688,0,0.22378629446029663,0.22378629446029663,-5.000923567999305e-05,1066.6256103515625,-0.10753597274003962
857,97611.171875,0,951.8773803710938,0,0.2251746952533722,0.2251746952533722,-5.001173672869452e-05,1066.6256103515625,-0.1075806064160108
858,97488.609375,0,951.8297729492188,0,0.23115450143814087,0.23115450143814087,-5.001423802764027e-05,1066.6256103515625,-0.10762524009198199
859,97346.2578125,0,951.7821655273438,0,0.23197150230407715,0.23197150230407715,-5.001673957671926e-05,1066.6256103515625,-0.10766987376795319
860,97505.5078125,0,951.7345581054688,0,0.22310635447502136,0.22310635447502136,-5.0019241376153545e-05,1066.6256103515625,-0.10771450744392437
861,97562.546875,0,951.6869506835938,0,0.21478845179080963,0.21478845179080963,-5.00217434258321e-05,1066.6256103515625,-0.10775914111989555
862,97653.953125,0,951.6393432617188,0,0.20728954672813416,0.20728954672813416,-5.002424572575492e-05,1066.6256103515625,-0.10780377479586674
863,97615.59375,0,951.5917358398438,0,0.2031296193599701,0.2031296193599701,-5.002674827614406e-05,1066.6256103515625,-0.10784840847183792
864,97753.8203125,0,951.5441284179688,0,0.20185989141464233,0.20185989141464233,-5.002925107688849e-05,1066.6256103515625,-0.1078930421478091
865,97716.890625,0,951.4965209960938,0,0.20156113803386688,0.20156113803386688,-5.003175412809924e-05,1066.6256103515625,-0.10793767582378029
866,97593.609375,0,951.4489135742188,0,0.20416967570781708,0.20416967570781708,-5.0034257429665274e-05,1066.6256103515625,-0.10798230949975149
867,97633.21875,0,951.4013061523438,0,0.21657617390155792,0.21657617390155792,-5.003676098191967e-05,1066.6256103515625,-0.10802694317572267
868,97535.390625,0,951.3536987304688,0,0.21686099469661713,0.21686099469661713,-5.003926478464038e-05,1066.6256103515625,-0.10807157685169386
869,97410.28125,0,951.30615234375,0,0.21555005013942719,0.21555005013942719,-4.997761272407253e-05,1066.6256103515625,-0.10811615330500354
870,97540.7890625,0,951.2586059570312,0,0.20652994513511658,0.20652994513511658,-4.9980110610636785e-05,1066.6256103515625,-0.10816072975831323
871,97531.8984375,0,951.2110595703125,0,0.2071116417646408,0.2071116417646408,-4.998260874700122e-05,1066.6256103515625,-0.1082053062116229
872,97539.3984375,0,951.1635131835938,0,0.1965511441230774,0.1965511441230774,-4.998510713305482e-05,1066.6256103515625,-0.10824988266493259
873,97684.2265625,0,951.115966796875,0,0.20020678639411926,0.20020678639411926,-4.9987605768908594e-05,1066.6256103515625,-0.10829445911824227
874,97545.7578125,0,951.0684204101562,1,0.19213418662548065,0.19213418662548065,-4.999010465456255e-05,1066.6256103515625,-0.10833903557155196
875,97569.65625,1,951.206298828125,1,0.1674109846353531,0.1674109846353531,0.00014497213345521232,1066.6256103515625,-0.10820976957922003
876,97594.5703125,1,951.4491577148438,1,0.16608354449272156,0.16608354449272156,0.00025531673520018394,1066.6256103515625,-0.10798208060910548
877,97643.0,1,951.9213256835938,1,0.14277061820030212,0.14277061820030212,0.0004962619020905112,1066.6256103515625,-0.10753940609972971
878,97524.8671875,1,950.7696533203125,1,0.1340712159872055,0.1340712159872055,-0.0012098398598794358,1066.6256103515625,-0.1086191404996019
879,97547.171875,1,950.9871826171875,1,0.13853907585144043,0.13853907585144043,0.00022879284810506384,1066.6256103515625,-0.10841519893401048
880,97530.8125,1,950.8276977539062,1,0.14548897743225098,0.14548897743225098,-0.00016770453503101024,1066.6256103515625,-0.10856472174851396
881,97603.296875,1,951.5343017578125,1,0.14748388528823853,0.14748388528823853,0.0007431462141620493,1066.6256103515625,-0.10790225499631086
